GameID	StartTime	EndTime	ElapsedTime	ElapsedSecs	HomePlayer1ID	HomePlayer2ID	HomePlayer3ID	HomePlayer4ID	HomePlayer5ID	AwayPlayer1ID	AwayPlayer2ID	AwayPlayer3ID	AwayPlayer4ID	AwayPlayer5ID	HomePlayer1Name	HomePlayer2Name	HomePlayer3Name	HomePlayer4Name	HomePlayer5Name	AwayPlayer1Name	AwayPlayer2Name	AwayPlayer3Name	AwayPlayer4Name	AwayPlayer5Name	StartScoreHome	StartScoreAway	EndScoreHome	EndScoreAway	PointsScoredHome	PointsScoredAway	PlusMinusHome	PlusMinusAway	PossessionsHome	PossessionsAway	OffensiveRtgHome	OffensiveRtgAway	OverallRtgHomevsAway	OverallRtgAwayvsHome	OffensiveReboundsHome	OffensiveReboundsAway	DefensiveReboundsHome	DefensiveReboundsAway	OffensiveReboundingRateHome	OffensiveReboundingRateAway	DefensiveReboundingRateHome	DefensiveReboundingRateAway
20070503HOUUTA	00:26:26	00:24:00	00:02:26	146	518	133	138	132	139	308	198	508	305	302	Boozer	Giricek	Harpring	Okur	Williams	Alston	Battier	Hayes	McGrady	Yao	39	41	46	43	7	2	5	-5	5	5	140	40	100	-100	0	0	4	0	NULL	0	1	NULL
20070503HOUUTA	00:24:00	00:18:47	00:05:13	313	518	103	136	132	139	308	198	508	305	302	Boozer	Fisher	Kirilenko	Okur	Williams	Alston	Battier	Hayes	McGrady	Yao	46	43	60	52	14	9	5	-5	10	10	140	90	50	-50	1	2	2	3	0.25	0.5	0.5	0.75
20070503HOUUTA	00:18:47	00:17:37	00:01:10	70	518	103	136	132	139	308	198	508	305	312	Boozer	Fisher	Kirilenko	Okur	Williams	Alston	Battier	Hayes	McGrady	Mutombo	60	52	65	54	5	2	3	-3	3	2	166.667	100	66.6667	-66.6667	0	0	1	0	NULL	0	1	NULL
20070503HOUUTA	00:17:37	00:16:03	00:01:34	94	518	103	136	132	139	308	508	372	305	302	Boozer	Fisher	Kirilenko	Okur	Williams	Alston	Hayes	Head	McGrady	Yao	65	54	65	55	0	1	-1	1	2	3	0	33.3333	-33.3333	33.3333	0	0	1	2	0	0	1	1
20070503HOUUTA	00:16:03	00:15:04	00:00:59	59	518	137	103	133	136	308	508	372	305	302	Boozer	Collins	Fisher	Giricek	Kirilenko	Alston	Hayes	Head	McGrady	Yao	65	55	65	55	0	0	0	0	2	1	0	0	0	0	1	0	2	1	0.5	0	1	0.5
20070503HOUUTA	00:15:04	00:13:40	00:01:24	84	518	137	103	133	138	308	508	372	305	302	Boozer	Collins	Fisher	Giricek	Harpring	Alston	Hayes	Head	McGrady	Yao	65	55	68	62	3	7	-4	4	3	4	100	175	-75	75	0	0	1	2	0	0	1	1
20070503HOUUTA	00:13:40	00:12:00	00:01:40	100	103	133	138	629	132	308	508	372	305	302	Fisher	Giricek	Harpring	Millsap	Okur	Alston	Hayes	Head	McGrady	Yao	68	62	68	62	0	0	0	0	4	3	0	0	0	0	1	0	2	3	0.25	0	1	0.75
20070503HOUUTA	00:12:00	00:11:48	00:00:12	12	133	138	629	132	139	308	198	372	304	302	Giricek	Harpring	Millsap	Okur	Williams	Alston	Battier	Head	Howard	Yao	68	62	68	64	0	2	-2	2	0	1	NULL	200	NULL	NULL	0	0	0	0	NULL	NULL	NULL	NULL
20070503HOUUTA	00:11:48	00:09:14	00:02:34	154	138	136	629	132	139	308	198	372	304	302	Harpring	Kirilenko	Millsap	Okur	Williams	Alston	Battier	Head	Howard	Yao	68	64	72	69	4	5	-1	1	4	4	100	125	-25	25	0	0	1	2	0	0	1	1
20070503HOUUTA	00:09:14	00:06:51	00:02:23	143	518	136	629	132	139	198	508	372	304	305	Boozer	Kirilenko	Millsap	Okur	Williams	Battier	Hayes	Head	Howard	McGrady	72	69	75	74	3	5	-2	2	5	4	60	125	-65	65	0	0	2	1	0	0	1	1
20070503HOUUTA	00:06:51	00:04:45	00:02:06	126	518	138	136	132	139	308	198	508	304	305	Boozer	Harpring	Kirilenko	Okur	Williams	Alston	Battier	Hayes	Howard	McGrady	75	74	77	76	2	2	0	0	4	5	50	40	10	-10	0	0	1	2	0	0	1	1
20070503HOUUTA	00:04:45	00:02:06	00:02:39	159	518	138	136	132	139	308	198	304	305	302	Boozer	Harpring	Kirilenko	Okur	Williams	Alston	Battier	Howard	McGrady	Yao	77	76	88	78	11	2	9	-9	5	4	220	50	170	-170	0	1	1	0	NULL	0.5	0.5	NULL
20070503HOUUTA	00:02:06	00:00:32	00:01:34	94	518	138	136	132	139	308	198	372	305	302	Boozer	Harpring	Kirilenko	Okur	Williams	Alston	Battier	Head	McGrady	Yao	88	78	92	82	4	4	0	0	3	4	133.333	100	33.3333	-33.3333	0	0	2	1	0	0	1	1
20070503HOUUTA	00:00:32	00:00:26	00:00:06	6	518	138	136	132	139	308	198	508	372	305	Boozer	Harpring	Kirilenko	Okur	Williams	Alston	Battier	Hayes	Head	McGrady	92	82	94	82	2	0	2	-2	1	0	200	NULL	NULL	NULL	0	0	1	0	NULL	0	1	NULL
20070503HOUUTA	00:00:26	00:00:00	00:00:26	26	518	138	136	132	139	308	198	508	498	305	Boozer	Harpring	Kirilenko	Okur	Williams	Alston	Battier	Hayes	Lucas	McGrady	94	82	94	82	0	0	0	0	1	1	0	0	0	0	0	0	1	0	NULL	0	1	NULL
20070504TORNJN	00:48:00	00:39:37	00:08:23	503	224	223	221	222	411	612	319	331	614	326	Carter	Collins	Jefferson	Kidd	Moore	Bargnani	Bosh	Calderon	Parker	Peterson	0	0	10	15	10	15	-5	5	16	16	62.5	93.75	-31.25	31.25	5	0	6	7	0.416667	0	1	0.583333
20070504TORNJN	00:39:37	00:37:12	00:02:25	145	224	223	221	222	71	612	319	331	614	326	Carter	Collins	Jefferson	Kidd	Nachbar	Bargnani	Bosh	Calderon	Parker	Peterson	10	15	19	19	9	4	5	-5	5	5	180	80	100	-100	0	1	2	1	0	0.333333	0.666667	1
20070504TORNJN	00:37:12	00:37:00	00:00:12	12	224	223	221	222	71	612	319	47	614	326	Carter	Collins	Jefferson	Kidd	Nachbar	Bargnani	Bosh	Ford	Parker	Peterson	19	19	19	19	0	0	0	0	1	0	0	NULL	NULL	NULL	0	0	0	0	NULL	NULL	NULL	NULL
20070504TORNJN	00:37:00	00:36:00	00:01:00	60	593	224	221	71	592	612	319	47	614	326	Boone	Carter	Jefferson	Nachbar	Williams	Bargnani	Bosh	Ford	Parker	Peterson	19	19	21	21	2	2	0	0	2	2	100	100	0	0	1	0	1	1	0.5	0	1	0.5
20070504TORNJN	00:36:00	00:35:06	00:00:54	54	593	224	71	592	444	612	47	141	614	326	Boone	Carter	Nachbar	Williams	Wright	Bargnani	Ford	Humphries	Parker	Peterson	21	21	24	21	3	0	3	-3	1	2	300	0	300	-300	0	0	1	0	NULL	0	1	NULL
20070504TORNJN	00:35:06	00:34:49	00:00:17	17	593	224	71	592	444	612	47	317	141	326	Boone	Carter	Nachbar	Williams	Wright	Bargnani	Ford	Graham	Humphries	Peterson	24	21	24	21	0	0	0	0	1	0	0	NULL	NULL	NULL	0	0	0	1	0	NULL	NULL	1
20070504TORNJN	00:34:49	00:33:09	00:01:40	100	593	224	71	592	444	319	47	317	141	326	Boone	Carter	Nachbar	Williams	Wright	Bosh	Ford	Graham	Humphries	Peterson	24	21	24	27	0	6	-6	6	2	3	0	200	-200	200	0	1	0	2	0	1	0	1
20070504TORNJN	00:33:09	00:30:15	00:02:54	174	221	222	411	71	444	319	47	317	141	614	Jefferson	Kidd	Moore	Nachbar	Wright	Bosh	Ford	Graham	Humphries	Parker	24	27	35	35	11	8	3	-3	5	5	220	160	60	-60	0	0	1	0	NULL	0	1	NULL
20070504TORNJN	00:30:15	00:30:03	00:00:12	12	223	221	222	71	444	319	47	317	141	614	Collins	Jefferson	Kidd	Nachbar	Wright	Bosh	Ford	Graham	Humphries	Parker	35	35	35	35	0	0	0	0	0	0	NULL	NULL	NULL	NULL	0	0	1	0	NULL	0	1	NULL
20070504TORNJN	00:30:03	00:29:26	00:00:37	37	223	221	222	71	444	319	47	317	141	326	Collins	Jefferson	Kidd	Nachbar	Wright	Bosh	Ford	Graham	Humphries	Peterson	35	35	35	37	0	2	-2	2	2	1	0	200	-200	200	0	0	0	1	0	NULL	NULL	1
20070504TORNJN	00:29:26	00:27:15	00:02:11	131	224	223	221	222	444	319	47	317	141	326	Carter	Collins	Jefferson	Kidd	Wright	Bosh	Ford	Graham	Humphries	Peterson	35	37	38	39	3	2	1	-1	4	4	75	50	25	-25	0	0	2	2	0	0	1	1
20070504TORNJN	00:27:15	00:26:47	00:00:28	28	224	223	221	222	444	612	331	295	141	326	Carter	Collins	Jefferson	Kidd	Wright	Bargnani	Calderon	Dixon	Humphries	Peterson	38	39	38	39	0	0	0	0	1	1	0	0	0	0	0	0	0	0	NULL	NULL	NULL	NULL
20070504TORNJN	00:26:47	00:24:24	00:02:23	143	593	224	221	222	444	612	331	295	141	326	Boone	Carter	Jefferson	Kidd	Wright	Bargnani	Calderon	Dixon	Humphries	Peterson	38	39	40	46	2	7	-5	5	4	5	50	140	-90	90	0	0	1	1	0	0	1	1
20070504TORNJN	00:24:24	00:24:00	00:00:24	24	593	224	221	222	71	612	331	295	141	326	Boone	Carter	Jefferson	Kidd	Nachbar	Bargnani	Calderon	Dixon	Humphries	Peterson	40	46	43	46	3	0	3	-3	1	1	300	0	300	-300	0	0	0	0	NULL	NULL	NULL	NULL
20070504TORNJN	00:24:00	00:15:33	00:08:27	507	224	223	221	222	411	612	319	331	614	326	Carter	Collins	Jefferson	Kidd	Moore	Bargnani	Bosh	Calderon	Parker	Peterson	43	46	62	62	19	16	3	-3	16	16	118.75	100	18.75	-18.75	2	0	10	3	0.4	0	1	0.6
20070504TORNJN	00:15:33	00:14:21	00:01:12	72	223	221	222	411	71	612	319	331	614	326	Collins	Jefferson	Kidd	Moore	Nachbar	Bargnani	Bosh	Calderon	Parker	Peterson	62	62	68	65	6	3	3	-3	3	3	200	100	100	-100	0	0	2	0	NULL	0	1	NULL
20070504TORNJN	00:14:21	00:12:59	00:01:22	82	223	221	222	411	71	612	319	47	614	326	Collins	Jefferson	Kidd	Moore	Nachbar	Bargnani	Bosh	Ford	Parker	Peterson	68	65	72	66	4	1	3	-3	2	3	200	33.3333	166.667	-166.667	0	2	1	0	NULL	0.666667	0.333333	NULL
20070504TORNJN	00:12:59	00:12:34	00:00:25	25	224	223	221	222	71	612	319	47	614	326	Carter	Collins	Jefferson	Kidd	Nachbar	Bargnani	Bosh	Ford	Parker	Peterson	72	66	72	68	0	2	-2	2	1	1	0	200	-200	200	0	0	1	1	0	0	1	1
20070504TORNJN	00:12:34	00:12:00	00:00:34	34	224	221	222	71	444	612	47	317	614	326	Carter	Jefferson	Kidd	Nachbar	Wright	Bargnani	Ford	Graham	Parker	Peterson	72	68	75	68	3	0	3	-3	1	1	300	0	300	-300	0	0	1	0	NULL	0	1	NULL
20070504TORNJN	00:12:00	00:11:28	00:00:32	32	224	221	222	71	444	612	47	317	614	326	Carter	Jefferson	Kidd	Nachbar	Wright	Bargnani	Ford	Graham	Parker	Peterson	75	68	78	70	3	2	1	-1	1	1	300	200	100	-100	0	0	0	0	NULL	NULL	NULL	NULL
20070504TORNJN	00:11:28	00:10:58	00:00:30	30	224	221	222	71	444	612	319	47	614	326	Carter	Jefferson	Kidd	Nachbar	Wright	Bargnani	Bosh	Ford	Parker	Peterson	78	70	78	73	0	3	-3	3	1	1	0	300	-300	300	0	0	0	1	0	NULL	NULL	1
20070504TORNJN	00:10:58	00:09:13	00:01:45	105	224	223	221	222	71	612	319	47	614	326	Carter	Collins	Jefferson	Kidd	Nachbar	Bargnani	Bosh	Ford	Parker	Peterson	78	73	80	77	2	4	-2	2	3	3	66.6667	133.333	-66.6667	66.6667	0	0	1	0	NULL	0	1	NULL
20070504TORNJN	00:09:13	00:07:14	00:01:59	119	224	223	221	411	71	612	319	331	614	326	Carter	Collins	Jefferson	Moore	Nachbar	Bargnani	Bosh	Calderon	Parker	Peterson	80	77	85	83	5	6	-1	1	4	4	125	150	-25	25	0	0	0	0	NULL	NULL	NULL	NULL
20070504TORNJN	00:07:14	00:05:55	00:01:19	79	224	223	222	411	71	612	319	331	614	326	Carter	Collins	Kidd	Moore	Nachbar	Bargnani	Bosh	Calderon	Parker	Peterson	85	83	87	84	2	1	1	-1	2	2	100	50	50	-50	0	0	1	1	0	0	1	1
20070504TORNJN	00:05:55	00:03:52	00:02:03	123	224	223	221	222	411	612	319	331	614	326	Carter	Collins	Jefferson	Kidd	Moore	Bargnani	Bosh	Calderon	Parker	Peterson	87	84	92	93	5	9	-4	4	4	4	125	225	-100	100	0	0	0	2	0	NULL	NULL	1
20070504TORNJN	00:03:52	00:00:47	00:03:05	185	224	223	221	222	71	612	319	331	614	326	Carter	Collins	Jefferson	Kidd	Nachbar	Bargnani	Bosh	Calderon	Parker	Peterson	92	93	96	97	4	4	0	0	5	5	80	80	0	0	0	0	3	2	0	0	1	1
20070504TORNJN	00:00:47	00:00:30	00:00:17	17	224	221	222	411	71	612	319	331	614	326	Carter	Jefferson	Kidd	Moore	Nachbar	Bargnani	Bosh	Calderon	Parker	Peterson	96	97	96	97	0	0	0	0	1	0	0	NULL	NULL	NULL	0	0	0	1	0	NULL	NULL	1
20070504TORNJN	00:00:30	00:00:12	00:00:18	18	224	223	221	222	444	612	319	331	614	326	Carter	Collins	Jefferson	Kidd	Wright	Bargnani	Bosh	Calderon	Parker	Peterson	96	97	96	97	0	0	0	0	0	1	NULL	0	NULL	NULL	0	0	1	0	NULL	0	1	NULL
20070504TORNJN	00:00:12	00:00:08	00:00:04	4	224	221	222	411	71	612	319	331	614	326	Carter	Jefferson	Kidd	Moore	Nachbar	Bargnani	Bosh	Calderon	Parker	Peterson	96	97	98	97	2	0	2	-2	1	0	200	NULL	NULL	NULL	0	0	0	0	NULL	NULL	NULL	NULL
20070504TORNJN	00:00:08	00:00:00	00:00:08	8	224	223	221	222	444	612	319	331	614	326	Carter	Collins	Jefferson	Kidd	Wright	Bargnani	Bosh	Calderon	Parker	Peterson	98	97	98	97	0	0	0	0	0	1	NULL	0	NULL	NULL	0	0	0	0	NULL	NULL	NULL	NULL
20070505CHIDET	00:48:00	00:45:23	00:02:37	157	271	270	272	274	44	66	122	119	110	273	Billups	Hamilton	Prince	Wallace	Webber	Brown	Deng	Gordon	Hinrich	Wallace	0	0	7	7	7	7	0	0	5	6	140	116.667	23.3333	-23.3333	0	0	2	0	NULL	0	1	NULL
20070505CHIDET	00:45:23	00:43:04	00:02:19	139	271	270	272	274	44	66	122	113	110	273	Billups	Hamilton	Prince	Wallace	Webber	Brown	Deng	Duhon	Hinrich	Wallace	7	7	17	11	10	4	6	-6	5	4	200	100	100	-100	0	2	2	1	0	0.5	0.5	1
20070505CHIDET	00:43:04	00:39:28	00:03:36	216	271	270	272	274	44	122	113	110	112	273	Billups	Hamilton	Prince	Wallace	Webber	Deng	Duhon	Hinrich	Nocioni	Wallace	17	11	22	15	5	4	1	-1	7	8	71.4286	50	21.4286	-21.4286	3	0	3	4	0.428571	0	1	0.571429
20070505CHIDET	00:39:28	00:37:22	00:02:06	126	271	270	272	274	44	122	113	110	559	273	Billups	Hamilton	Prince	Wallace	Webber	Deng	Duhon	Hinrich	Thomas	Wallace	22	15	27	20	5	5	0	0	4	4	125	125	0	0	0	0	1	1	0	0	1	1
20070505CHIDET	00:37:22	00:36:16	00:01:06	66	271	270	275	272	274	122	113	110	559	273	Billups	Hamilton	McDyess	Prince	Wallace	Deng	Duhon	Hinrich	Thomas	Wallace	27	20	29	23	2	3	-1	1	2	1	100	300	-200	200	1	0	1	0	1	0	1	0
20070505CHIDET	00:36:16	00:36:00	00:00:16	16	270	515	275	272	274	122	113	110	559	273	Hamilton	Hunter	McDyess	Prince	Wallace	Deng	Duhon	Hinrich	Thomas	Wallace	29	23	29	23	0	0	0	0	0	1	NULL	0	NULL	NULL	0	0	0	0	NULL	NULL	NULL	NULL
20070505CHIDET	00:36:00	00:33:59	00:02:01	121	270	515	275	272	274	113	119	112	559	273	Hamilton	Hunter	McDyess	Prince	Wallace	Duhon	Gordon	Nocioni	Thomas	Wallace	29	23	35	23	6	0	6	-6	4	3	150	0	150	-150	1	0	2	1	0.5	0	1	0.5
20070505CHIDET	00:33:59	00:32:38	00:01:21	81	270	515	275	272	44	66	119	110	112	558	Hamilton	Hunter	McDyess	Prince	Webber	Brown	Gordon	Hinrich	Nocioni	Sefolosha	35	23	37	26	2	3	-1	1	3	3	66.6667	100	-33.3333	33.3333	0	1	0	1	0	1	0	1
20070505CHIDET	00:32:38	00:32:13	00:00:25	25	279	270	515	275	44	66	119	110	112	558	Delfino	Hamilton	Hunter	McDyess	Webber	Brown	Gordon	Hinrich	Nocioni	Sefolosha	37	26	37	28	0	2	-2	2	1	1	0	200	-200	200	0	0	0	0	NULL	NULL	NULL	NULL
20070505CHIDET	00:32:13	00:32:02	00:00:11	11	279	270	515	275	44	66	122	119	110	558	Delfino	Hamilton	Hunter	McDyess	Webber	Brown	Deng	Gordon	Hinrich	Sefolosha	37	28	37	28	0	0	0	0	0	1	NULL	0	NULL	NULL	0	0	0	0	NULL	NULL	NULL	NULL
20070505CHIDET	00:32:02	00:30:37	00:01:25	85	279	270	515	275	274	66	122	119	110	558	Delfino	Hamilton	Hunter	McDyess	Wallace	Brown	Deng	Gordon	Hinrich	Sefolosha	37	28	41	29	4	1	3	-3	2	2	200	50	150	-150	2	0	2	0	1	0	1	0
20070505CHIDET	00:30:37	00:28:33	00:02:04	124	279	270	515	280	274	122	119	110	558	273	Delfino	Hamilton	Hunter	Maxiell	Wallace	Deng	Gordon	Hinrich	Sefolosha	Wallace	41	29	47	33	6	4	2	-2	4	4	150	100	50	-50	2	0	1	1	0.666667	0	1	0.333333
20070505CHIDET	00:28:33	00:27:03	00:01:30	90	271	279	270	280	274	122	119	110	558	273	Billups	Delfino	Hamilton	Maxiell	Wallace	Deng	Gordon	Hinrich	Sefolosha	Wallace	47	33	49	37	2	4	-2	2	3	3	66.6667	133.333	-66.6667	66.6667	0	0	0	2	0	NULL	NULL	1
20070505CHIDET	00:27:03	00:26:47	00:00:16	16	271	279	280	272	274	122	119	110	558	273	Billups	Delfino	Maxiell	Prince	Wallace	Deng	Gordon	Hinrich	Sefolosha	Wallace	49	37	49	39	0	2	-2	2	1	1	0	200	-200	200	0	0	0	1	0	NULL	NULL	1
20070505CHIDET	00:26:47	00:24:38	00:02:09	129	271	280	174	272	274	122	119	110	558	273	Billups	Maxiell	Murray	Prince	Wallace	Deng	Gordon	Hinrich	Sefolosha	Wallace	49	39	54	41	5	2	3	-3	3	2	166.667	100	66.6667	-66.6667	0	0	1	1	0	0	1	1
20070505CHIDET	00:24:38	00:24:31	00:00:07	7	271	174	272	274	44	122	119	110	558	273	Billups	Murray	Prince	Wallace	Webber	Deng	Gordon	Hinrich	Sefolosha	Wallace	54	41	54	41	0	0	0	0	0	1	NULL	0	NULL	NULL	0	0	1	0	NULL	0	1	NULL
20070505CHIDET	00:24:31	00:24:19	00:00:12	12	279	270	174	272	44	122	113	110	558	273	Delfino	Hamilton	Murray	Prince	Webber	Deng	Duhon	Hinrich	Sefolosha	Wallace	54	41	54	41	0	0	0	0	1	0	0	NULL	NULL	NULL	0	0	0	0	NULL	NULL	NULL	NULL
20070505CHIDET	00:24:19	00:24:04	00:00:15	15	279	270	280	174	272	122	113	110	112	273	Delfino	Hamilton	Maxiell	Murray	Prince	Deng	Duhon	Hinrich	Nocioni	Wallace	54	41	54	41	0	0	0	0	0	1	NULL	0	NULL	NULL	0	0	0	0	NULL	NULL	NULL	NULL
20070505CHIDET	00:24:04	00:24:00	00:00:04	4	271	279	270	272	274	122	113	110	558	273	Billups	Delfino	Hamilton	Prince	Wallace	Deng	Duhon	Hinrich	Sefolosha	Wallace	54	41	54	41	0	0	0	0	1	1	0	0	0	0	0	0	0	0	NULL	NULL	NULL	NULL
20070505CHIDET	00:24:00	00:19:33	00:04:27	267	271	270	272	274	44	66	122	119	110	273	Billups	Hamilton	Prince	Wallace	Webber	Brown	Deng	Gordon	Hinrich	Wallace	54	41	62	52	8	11	-3	3	7	7	114.286	157.143	-42.8573	42.8573	1	3	2	3	0.25	0.6	0.4	0.75
20070505CHIDET	00:19:33	00:16:50	00:02:43	163	271	270	272	274	44	122	119	110	559	273	Billups	Hamilton	Prince	Wallace	Webber	Deng	Gordon	Hinrich	Thomas	Wallace	62	52	66	55	4	3	1	-1	5	4	80	75	5	-5	1	0	2	2	0.333333	0	1	0.666667
20070505CHIDET	00:16:50	00:16:14	00:00:36	36	271	270	275	272	274	122	119	110	559	273	Billups	Hamilton	McDyess	Prince	Wallace	Deng	Gordon	Hinrich	Thomas	Wallace	66	55	68	55	2	0	2	-2	2	2	100	0	100	-100	0	0	0	1	0	NULL	NULL	1
20070505CHIDET	00:16:14	00:13:42	00:02:32	152	271	270	275	272	274	130	122	119	110	273	Billups	Hamilton	McDyess	Prince	Wallace	Allen	Deng	Gordon	Hinrich	Wallace	68	55	68	55	0	0	0	0	4	4	0	0	0	0	2	1	4	4	0.333333	0.2	0.8	0.666667
20070505CHIDET	00:13:42	00:12:00	00:01:42	102	271	270	275	272	274	130	122	113	110	273	Billups	Hamilton	McDyess	Prince	Wallace	Allen	Deng	Duhon	Hinrich	Wallace	68	55	70	57	2	2	0	0	3	3	66.6667	66.6667	0	0	0	1	1	0	NULL	0.5	0.5	NULL
20070505CHIDET	00:12:00	00:10:22	00:01:38	98	270	515	275	272	274	130	122	113	110	273	Hamilton	Hunter	McDyess	Prince	Wallace	Allen	Deng	Duhon	Hinrich	Wallace	70	57	76	57	6	0	6	-6	2	3	300	0	300	-300	0	4	2	0	NULL	0.666667	0.333333	NULL
20070505CHIDET	00:10:22	00:10:03	00:00:19	19	270	515	280	275	272	130	122	113	110	273	Hamilton	Hunter	Maxiell	McDyess	Prince	Allen	Deng	Duhon	Hinrich	Wallace	76	57	79	57	3	0	3	-3	1	0	300	NULL	NULL	NULL	0	0	1	0	NULL	0	1	NULL
20070505CHIDET	00:10:03	00:07:46	00:02:17	137	270	515	280	275	272	130	113	119	112	559	Hamilton	Hunter	Maxiell	McDyess	Prince	Allen	Duhon	Gordon	Nocioni	Thomas	79	57	86	60	7	3	4	-4	3	4	233.333	75	158.333	-158.333	1	0	2	0	1	0	1	0
20070505CHIDET	00:07:46	00:05:21	00:02:25	145	270	515	280	275	272	130	113	112	558	559	Hamilton	Hunter	Maxiell	McDyess	Prince	Allen	Duhon	Nocioni	Sefolosha	Thomas	86	60	88	62	2	2	0	0	6	5	33.3333	40	-6.66667	6.66667	2	0	3	3	0.4	0	1	0.6
20070505CHIDET	00:05:21	00:04:49	00:00:32	32	279	515	280	275	272	130	113	112	558	559	Delfino	Hunter	Maxiell	McDyess	Prince	Allen	Duhon	Nocioni	Sefolosha	Thomas	88	62	88	62	0	0	0	0	1	1	0	0	0	0	0	0	1	0	NULL	0	1	NULL
20070505CHIDET	00:04:49	00:02:49	00:02:00	120	279	515	280	275	174	130	113	112	558	559	Delfino	Hunter	Maxiell	McDyess	Murray	Allen	Duhon	Nocioni	Sefolosha	Thomas	88	62	89	64	1	2	-1	1	4	5	25	40	-15	15	0	1	2	1	0	0.333333	0.666667	1
20070505CHIDET	00:02:49	00:00:00	00:02:49	169	405	279	515	280	174	130	113	112	558	559	Davis	Delfino	Hunter	Maxiell	Murray	Allen	Duhon	Nocioni	Sefolosha	Thomas	89	64	95	69	6	5	1	-1	6	6	100	83.3333	16.6667	-16.6667	0	1	1	3	0	0.5	0.5	1
20070505UTAHOU	00:48:00	00:39:06	00:08:54	534	308	198	508	305	302	518	103	136	132	139	Alston	Battier	Hayes	McGrady	Yao	Boozer	Fisher	Kirilenko	Okur	Williams	0	0	14	22	14	22	-8	8	16	16	87.5	137.5	-50	50	0	0	2	7	0	0	1	1
20070505UTAHOU	00:39:06	00:38:25	00:00:41	41	308	372	304	305	312	518	103	133	138	132	Alston	Head	Howard	McGrady	Mutombo	Boozer	Fisher	Giricek	Harpring	Okur	14	22	17	22	3	0	3	-3	2	1	150	0	150	-150	1	0	1	1	0.5	0	1	0.5
20070505UTAHOU	00:38:25	00:37:50	00:00:35	35	308	372	304	305	312	518	137	103	133	138	Alston	Head	Howard	McGrady	Mutombo	Boozer	Collins	Fisher	Giricek	Harpring	17	22	20	22	3	0	3	-3	1	1	300	0	300	-300	0	2	1	0	NULL	0.666667	0.333333	NULL
20070505UTAHOU	00:37:50	00:36:00	00:01:50	110	308	372	304	305	312	137	133	138	629	139	Alston	Head	Howard	McGrady	Mutombo	Collins	Giricek	Harpring	Millsap	Williams	20	22	22	29	2	7	-5	5	3	4	66.6667	175	-108.333	108.333	1	0	1	0	1	0	1	0
20070505UTAHOU	00:36:00	00:34:25	00:01:35	95	308	198	372	304	302	137	133	138	629	139	Alston	Battier	Head	Howard	Yao	Collins	Giricek	Harpring	Millsap	Williams	22	29	22	33	0	4	-4	4	2	3	0	133.333	-133.333	133.333	0	0	1	2	0	0	1	1
20070505UTAHOU	00:34:25	00:34:11	00:00:14	14	308	198	372	304	302	138	136	629	132	139	Alston	Battier	Head	Howard	Yao	Harpring	Kirilenko	Millsap	Okur	Williams	22	33	22	33	0	0	0	0	1	0	0	NULL	NULL	NULL	1	0	0	1	0.5	NULL	NULL	0.5
20070505UTAHOU	00:34:11	00:32:00	00:02:11	131	198	372	304	305	302	138	136	629	132	139	Battier	Head	Howard	McGrady	Yao	Harpring	Kirilenko	Millsap	Okur	Williams	22	33	24	37	2	4	-2	2	3	4	66.6667	100	-33.3333	33.3333	0	0	2	2	0	0	1	1
20070505UTAHOU	00:32:00	00:31:17	00:00:43	43	198	372	304	305	302	518	138	136	132	139	Battier	Head	Howard	McGrady	Yao	Boozer	Harpring	Kirilenko	Okur	Williams	24	37	24	40	0	3	-3	3	1	1	0	300	-300	300	0	0	0	1	0	NULL	NULL	1
20070505UTAHOU	00:31:17	00:29:58	00:01:19	79	308	198	304	305	302	518	138	136	132	139	Alston	Battier	Howard	McGrady	Yao	Boozer	Harpring	Kirilenko	Okur	Williams	24	40	26	40	2	0	2	-2	3	2	66.6667	0	66.6667	-66.6667	1	0	2	2	0.333333	0	1	0.666667
20070505UTAHOU	00:29:58	00:28:48	00:01:10	70	308	198	304	305	302	518	103	136	132	139	Alston	Battier	Howard	McGrady	Yao	Boozer	Fisher	Kirilenko	Okur	Williams	26	40	28	41	2	1	1	-1	2	2	100	50	50	-50	2	1	1	1	0.666667	0.5	0.5	0.333333
20070505UTAHOU	00:28:48	00:26:49	00:01:59	119	308	198	508	304	305	518	103	136	132	139	Alston	Battier	Hayes	Howard	McGrady	Boozer	Fisher	Kirilenko	Okur	Williams	28	41	37	45	9	4	5	-5	3	3	300	133.333	166.667	-166.667	0	0	0	0	NULL	NULL	NULL	NULL
20070505UTAHOU	00:26:49	00:24:00	00:02:49	169	308	198	304	305	302	518	103	133	132	139	Alston	Battier	Howard	McGrady	Yao	Boozer	Fisher	Giricek	Okur	Williams	37	45	43	53	6	8	-2	2	6	6	100	133.333	-33.3333	33.3333	0	1	1	1	0	0.5	0.5	1
20070505UTAHOU	00:24:00	00:20:17	00:03:43	223	308	198	508	305	302	518	103	136	132	139	Alston	Battier	Hayes	McGrady	Yao	Boozer	Fisher	Kirilenko	Okur	Williams	43	53	54	58	11	5	6	-6	7	7	157.143	71.4286	85.7143	-85.7143	1	0	4	1	0.5	0	1	0.5
